--------------------------------Comparison of labels---------------------------------
	Filename: 	      IoU per leaf score:         IoU score:			Dice per leaf score:				Dice score:
('label_02_02_005_03.png', [0.047542997542997546, 0.15585079202861524, 0.8408325074331021, 0, 0, 0, 0, 0], 0.34807543233490496, [0.09077049372581213, 0.2696728558797524, 0.9135350489932164, 0, 0, 0, 0, 0], 0.42465946619959366)
('label_02_02_005_04.png', [0.03375430539609644, 0.11628654031480887, 0.8490425729689534, 0, 0, 0, 0, 0], 0.3330278062266196, [0.06530430919591293, 0.2083453237410072, 0.9183591393525036, 0, 0, 0, 0, 0], 0.3973362574298079)
('label_02_02_005_05.png', [0.036461775721524564, 0.10065981279729937, 0.8433303491495077, 0, 0, 0, 0, 0], 0.3268173125561105, [0.07035816771176533, 0.18290812770110135, 0.9150072850898494, 0, 0, 0, 0, 0], 0.38942452683423867)
('label_02_02_006_00.png', [0.02777193351567431, 0.1250736593989393, 0.8440647482014388, 0, 0, 0, 0, 0], 0.33230344703868414, [0.05404298874104401, 0.22233861463925625, 0.9154393835950454, 0, 0, 0, 0, 0], 0.39727366232511524)
('label_02_02_006_01.png', [0.02728568519649766, 0, 0.017258164439330915, 0, 0, 0, 0, 0], 0.022271924817914287, [0.053121902874132806, 0, 0.03393074647642248, 0, 0, 0, 0, 0], 0.043526324675277644)
('label_02_02_006_02.png', [0, 0.008244206773618538, 0.893973442288049, 0, 0, 0, 0, 0], 0.4511088245308338, [0, 0.016353591160220993, 0.9440189839283788, 0, 0, 0, 0, 0], 0.4801862875442999)
('label_02_02_006_03.png', [0, 0.012778904665314401, 0.8912250590002145, 0, 0, 0, 0, 0], 0.45200198183276447, [0, 0.025235329461245744, 0.9424844015882019, 0, 0, 0, 0, 0], 0.4838598655247238)
('label_02_02_006_04.png', [0, 0.010954616588419406, 0.8983807928531546, 0, 0, 0, 0, 0], 0.45466770472078705, [0, 0.021671826625386997, 0.9464705882352941, 0, 0, 0, 0, 0], 0.48407120743034054)
('label_02_02_006_05.png', [0, 0.004524033930254477, 0.9069233486400565, 0, 0, 0, 0, 0], 0.4557236912851555, [0, 0.009007318446237568, 0.9511901454107623, 0, 0, 0, 0, 0], 0.48009873192849994)
('label_02_02_007_00.png', [0, 0.00319375443577005, 0.8901515151515151, 0, 0, 0, 0, 0], 0.4466726347936426, [0, 0.006367173682348779, 0.9418837675350702, 0, 0, 0, 0, 0], 0.47412547060870947)
('label_02_02_007_01.png', [0, 0.002396849854476973, 0.8795068186063889, 0, 0, 0, 0, 0], 0.44095183423043294, [0, 0.004782237403928267, 0.9358910645065103, 0, 0, 0, 0, 0], 0.47033665095521926)
('label_02_02_007_02.png', [0, 0.002769734357295732, 0.8687723256251175, 0, 0, 0, 0, 0], 0.43577102999120665, [0, 0.0055241682360326425, 0.9297786720321931, 0, 0, 0, 0, 0], 0.46765142013411287)
('label_02_02_007_03.png', [0, 0.00022311468094600624, 0.2549215490391961, 0, 0, 0, 0, 0], 0.12757233186007105, [0, 0.00044612982377871963, 0.40627487707796767, 0, 0, 0, 0, 0], 0.2033605034508732)
('label_02_02_007_04.png', [0, 0, 0.2487011520216851, 0, 0, 0, 0, 0], 0.2487011520216851, [0, 0, 0.3983357452966715, 0, 0, 0, 0, 0], 0.3983357452966715)
('label_02_02_007_05.png', [0, 0.00019617459538989702, 0.24539779940753279, 0, 0, 0, 0, 0], 0.12279698700146134, [0, 0.00039227223693243113, 0.3940874145181158, 0, 0, 0, 0, 0], 0.19723984337752412)
('label_02_02_008_00.png', [0, 0, 0.22243189625973775, 0, 0, 0, 0, 0], 0.22243189625973775, [0, 0, 0.3639170360987967, 0, 0, 0, 0, 0], 0.3639170360987967)
('label_02_02_008_01.png', [0, 0, 0.21291183508190686, 0, 0, 0, 0, 0], 0.21291183508190686, [0, 0, 0.351075533973216, 0, 0, 0, 0, 0], 0.351075533973216)
('label_02_02_008_02.png', [0, 0, 0.22060649051250222, 0, 0, 0, 0, 0], 0.22060649051250222, [0, 0, 0.3614702891181171, 0, 0, 0, 0, 0], 0.3614702891181171)
('label_02_02_008_03.png', [0, 0, 0.21755388429057604, 0, 0, 0, 0, 0], 0.21755388429057604, [0, 0, 0.35736222782014565, 0, 0, 0, 0, 0], 0.35736222782014565)
('label_02_02_008_04.png', [0, 0, 0.20684632192279678, 0, 0, 0, 0, 0], 0.20684632192279678, [0, 0, 0.3427881713940857, 0, 0, 0, 0, 0], 0.3427881713940857)
('label_02_02_008_05.png', [0, 0, 0.1743807763401109, 0, 0, 0, 0, 0], 0.1743807763401109, [0, 0, 0.2969748481128215, 0, 0, 0, 0, 0], 0.2969748481128215)
('label_02_02_009_00.png', [0, 0.01064951270411566, 0, 0, 0, 0, 0, 0], 0.01064951270411566, [0, 0.02107459128065395, 0, 0, 0, 0, 0, 0], 0.02107459128065395)
('label_02_02_009_01.png', [0, 0, 0.15331246571364032, 0, 0, 0, 0, 0], 0.15331246571364032, [0, 0, 0.26586457750419695, 0, 0, 0, 0, 0], 0.26586457750419695)
('label_02_02_009_02.png', [0, 0, 0.15411236515557772, 0, 0, 0, 0, 0], 0.15411236515557772, [0, 0, 0.2670664829672853, 0, 0, 0, 0, 0], 0.2670664829672853)
('label_02_02_009_03.png', [0.0279404447506411, 0, 0.15426862757063525, 0, 0, 0, 0, 0], 0.09110453616063818, [0.054361991287187696, 0, 0.26730108379592915, 0, 0, 0, 0, 0], 0.16083153754155843)
('label_02_02_009_04.png', [0.029074095842639393, 0, 0.14290888238312258, 0, 0, 0, 0, 0], 0.08599148911288099, [0.05650534973156151, 0, 0.2500792225625858, 0, 0, 0, 0, 0], 0.15329228614707366)
('label_02_02_009_05.png', [0.023881654011094936, 0, 0.13872572524574442, 0, 0, 0, 0, 0], 0.08130368962841968, [0.0466492468490624, 0, 0.24365081453798984, 0, 0, 0, 0, 0], 0.1451500306935261)
('label_02_03_000_00.png', [0.3699788583509514, 0.07945516458569807, 0, 0, 0, 0, 0, 0], 0.22471701146832473, [0.5401234567901234, 0.14721345951629863, 0, 0, 0, 0, 0, 0], 0.343668458153211)
('label_02_03_000_01.png', [0.43202979515828677, 0, 0, 0, 0, 0, 0, 0], 0.43202979515828677, [0.6033810143042913, 0, 0, 0, 0, 0, 0, 0], 0.6033810143042913)
('label_02_03_000_02.png', [0.8074735987002437, 0.8217391304347826, 0, 0, 0, 0, 0, 0], 0.8146063645675132, [0.8934831460674157, 0.9021479713603818, 0, 0, 0, 0, 0, 0], 0.8978155587138987)
('label_02_03_000_03.png', [0.8914240755310779, 0.7956120092378753, 0, 0, 0, 0, 0, 0], 0.8435180423844766, [0.9425956738768719, 0.8861736334405145, 0, 0, 0, 0, 0, 0], 0.9143846536586933)
('label_02_03_000_04.png', [0.8909358879882093, 0.7183908045977011, 0, 0, 0, 0, 0, 0], 0.8046633462929552, [0.9423226812159002, 0.8361204013377926, 0, 0, 0, 0, 0, 0], 0.8892215412768465)
('label_02_03_000_05.png', [0.8632996632996633, 0.6911519198664441, 0, 0, 0, 0, 0, 0], 0.7772257915830537, [0.9266353451391398, 0.8173741362290227, 0, 0, 0, 0, 0, 0], 0.8720047406840812)
('label_02_03_001_00.png', [0.8331043956043956, 0.5974889217134417, 0, 0, 0, 0, 0, 0], 0.7152966586589187, [0.9089546646684151, 0.7480351363846509, 0, 0, 0, 0, 0, 0], 0.828494900526533)
('label_02_03_001_01.png', [0.8282763072950291, 0.5464632454923717, 0, 0, 0, 0, 0, 0], 0.6873697763937003, [0.9060734463276836, 0.7067264573991031, 0, 0, 0, 0, 0, 0], 0.8063999518633933)
('label_02_03_001_02.png', [0.8036474164133739, 0.5307545973367153, 0, 0, 0, 0, 0, 0], 0.6672010068750446, [0.8911358274351197, 0.6934548467274234, 0, 0, 0, 0, 0, 0], 0.7922953370812715)
('label_02_03_001_03.png', [0.0012958963282937365, 0, 0.0016816143497757848, 0, 0, 0, 0, 0], 0.0014887553390347608, [0.0025884383088869713, 0, 0.003357582540570789, 0, 0, 0, 0, 0], 0.0029730104247288804)
('label_02_03_001_04.png', [0.0008032128514056225, 0, 0.0004926108374384236, 0, 0, 0, 0, 0], 0.0006479118444220231, [0.0016051364365971107, 0, 0.0009847365829640572, 0, 0, 0, 0, 0], 0.001294936509780584)
('label_02_03_001_05.png', [0, 0, 0.005615550755939525, 0, 0, 0, 0, 0], 0.005615550755939525, [0, 0, 0.011168384879725086, 0, 0, 0, 0, 0], 0.011168384879725086)
('label_02_03_002_00.png', [0, 0, 0.007578628268283441, 0, 0, 0, 0, 0], 0.007578628268283441, [0, 0, 0.01504324934185784, 0, 0, 0, 0, 0], 0.01504324934185784)
('label_02_03_002_01.png', [0, 0, 0.01729200652528548, 0, 0, 0, 0, 0], 0.01729200652528548, [0, 0, 0.03399615137908916, 0, 0, 0, 0, 0], 0.03399615137908916)
('label_02_03_002_02.png', [0, 0, 0.015234262719172175, 0, 0, 0, 0, 0], 0.015234262719172175, [0, 0, 0.03001132502831257, 0, 0, 0, 0, 0], 0.03001132502831257)
('label_02_03_002_03.png', [0, 0, 0.02, 0, 0, 0, 0, 0], 0.02, [0, 0, 0.0392156862745098, 0, 0, 0, 0, 0], 0.0392156862745098)
('label_02_03_002_04.png', [0, 0.15547905909351692, 0, 0, 0, 0, 0, 0], 0.15547905909351692, [0, 0.26911618669314796, 0, 0, 0, 0, 0, 0], 0.26911618669314796)
('label_02_03_002_05.png', [0, 0, 0.005466237942122186, 0, 0, 0, 0, 0], 0.005466237942122186, [0, 0, 0.010873041253597697, 0, 0, 0, 0, 0], 0.010873041253597697)
('label_02_03_003_00.png', [0, 0.1415706051873199, 0, 0, 0, 0, 0, 0], 0.1415706051873199, [0, 0.24802776901230672, 0, 0, 0, 0, 0, 0], 0.24802776901230672)
('label_02_03_003_01.png', [0, 0.1668780576191339, 0, 0, 0, 0, 0, 0], 0.1668780576191339, [0, 0.2860248447204969, 0, 0, 0, 0, 0, 0], 0.2860248447204969)
('label_02_03_003_02.png', [0, 0.19210351692103517, 0, 0, 0, 0, 0, 0], 0.19210351692103517, [0, 0.32229334817701083, 0, 0, 0, 0, 0, 0], 0.32229334817701083)
('label_02_03_003_03.png', [0, 0.15984578884934758, 0, 0, 0, 0, 0, 0], 0.15984578884934758, [0, 0.2756328304781386, 0, 0, 0, 0, 0, 0], 0.2756328304781386)
('label_02_03_003_04.png', [0, 0.15911697247706422, 0, 0, 0, 0, 0, 0], 0.15911697247706422, [0, 0.27454860252287905, 0, 0, 0, 0, 0, 0], 0.27454860252287905)
('label_02_03_003_05.png', [0, 0.1522350295192578, 0, 0, 0, 0, 0, 0], 0.1522350295192578, [0, 0.26424301573746495, 0, 0, 0, 0, 0, 0], 0.26424301573746495)
('label_02_03_004_00.png', [0, 0.12853399531099158, 0, 0, 0, 0, 0, 0], 0.12853399531099158, [0, 0.22778931932054258, 0, 0, 0, 0, 0, 0], 0.22778931932054258)
('label_02_03_004_01.png', [0, 0.11993538834298022, 0, 0, 0, 0, 0, 0], 0.11993538834298022, [0, 0.2141826923076923, 0, 0, 0, 0, 0, 0], 0.2141826923076923)
('label_02_03_004_02.png', [0, 0.13910855499640545, 0, 0, 0, 0, 0, 0], 0.13910855499640545, [0, 0.24424108551593562, 0, 0, 0, 0, 0, 0], 0.24424108551593562)
('label_02_03_004_03.png', [0.4405083829096809, 0.04887940234791889, 0, 0, 0, 0, 0, 0], 0.2446938926287999, [0.6116012765158626, 0.09320309320309321, 0, 0, 0, 0, 0, 0], 0.3524021848594779)
('label_02_03_004_04.png', [0.5291293213828425, 0, 0.019356153219233903, 0.8792250618301731, 0, 0, 0, 0], 0.47590351214408316, [0.6920661503035378, 0, 0.03797721367179692, 0.9357315200701908, 0, 0, 0, 0], 0.5552582946818418)
('label_02_03_004_05.png', [0.44404332129963897, 0.08961453474097716, 0, 0, 0, 0, 0, 0], 0.26682892802030805, [0.615, 0.16448850833708878, 0, 0, 0, 0, 0, 0], 0.3897442541685444)
('label_02_03_005_00.png', [0.5333765392093325, 0, 0.022144039735099336, 0.8045340949660835, 0, 0, 0, 0], 0.45335155797017174, [0.6956889264581573, 0, 0.04332860903016805, 0.89168068058166, 0, 0, 0, 0], 0.5435660720233284)
('label_02_03_005_01.png', [0.515704457074484, 0, 0.018229166666666668, 0.8191594970218399, 0, 0, 0, 0], 0.4510310402543302, [0.6804815472666272, 0, 0.03580562659846547, 0.9005911778080946, 0, 0, 0, 0], 0.5389594505577291)
('label_02_03_005_02.png', [0.29793180547792064, 0.051734509725285746, 0, 0, 0, 0, 0, 0], 0.1748331576016032, [0.4590869939707149, 0.09837940896091515, 0, 0, 0, 0, 0, 0], 0.27873320146581504)
('label_02_03_005_03.png', [0.27227123335063136, 0.028110047846889953, 0, 0, 0, 0, 0, 0], 0.15019064059876067, [0.42800815771583955, 0.054682955206515414, 0, 0, 0, 0, 0, 0], 0.24134555646117747)
('label_02_03_005_04.png', [0.28554641598119856, 0.02858893199918317, 0, 0, 0, 0, 0, 0], 0.15706767399019086, [0.44424131627056673, 0.05558864403414731, 0, 0, 0, 0, 0, 0], 0.24991498015235702)
('label_02_03_005_05.png', [0.011476366465668159, 0, 0.8585472419442928, 0.8975057339449541, 0, 0, 0, 0], 0.5891764474516384, [0.022692307692307692, 0, 0.9238906846899795, 0.9459847397446551, 0, 0, 0, 0], 0.6308559107089807)
('label_02_03_006_00.png', [0, 0, 0.8533910533910534, 0.928388746803069, 0, 0, 0, 0], 0.8908899000970611, [0, 0, 0.9208969168483339, 0.9628647214854111, 0, 0, 0, 0], 0.9418808191668725)
('label_02_03_006_01.png', [0.012766733540032828, 0, 0.8438216560509554, 0.8868938561133505, 0, 0, 0, 0], 0.581160748568113, [0.025211597334773996, 0, 0.915296393533232, 0.9400569653029518, 0, 0, 0, 0], 0.6268549853903193)
('label_02_03_006_02.png', [0.18277110729940918, 0, 0.03131703131703132, 0.8577187574104814, 0, 0, 0, 0], 0.35726896534230734, [0.309055752497583, 0, 0.06073211314475874, 0.9234107735511872, 0, 0, 0, 0], 0.4310662130645096)
('label_02_03_006_03.png', [0.20351802990325418, 0, 0.028742174160500854, 0.8764006402927053, 0, 0, 0, 0], 0.36955361478548676, [0.33820520315697167, 0, 0.05587828492392808, 0.9341295472548901, 0, 0, 0, 0], 0.44273767844526324)
('label_02_03_006_04.png', [0.23479298006474697, 0, 0.02887068618235531, 0.8743490304709142, 0, 0, 0, 0], 0.3793375655726721, [0.380295294604664, 0, 0.05612111720177499, 0.9329628753842516, 0, 0, 0, 0], 0.4564597623968969)
('label_02_03_006_05.png', [0.1825533607318043, 0.001281112737920937, 0, 0, 0, 0, 0, 0], 0.09191723673486263, [0.3087443946188341, 0.0025589471760190095, 0, 0, 0, 0, 0, 0], 0.15565167089742654)
('label_02_03_007_00.png', [0.10102985269195672, 0, 0, 0, 0, 0, 0, 0], 0.10102985269195672, [0.18351882547951692, 0, 0, 0, 0, 0, 0, 0], 0.18351882547951692)
('label_02_03_007_01.png', [0.06307639758624616, 0, 0.010869565217391304, 0, 0, 0, 0, 0], 0.03697298140181873, [0.1186676662739638, 0, 0.021505376344086023, 0, 0, 0, 0, 0], 0.07008652130902492)
('label_02_03_007_02.png', [0.09779504169998858, 0, 0.0026765896331113724, 0, 0, 0, 0, 0], 0.05023581566654998, [0.17816630242481007, 0, 0.005338889250602253, 0, 0, 0, 0, 0], 0.09175259583770616)
('label_02_03_007_03.png', [0.1214558881709086, 0, 0.05444375388440025, 0.8829389788293898, 0, 0, 0, 0], 0.35294620696156626, [0.21660395108184383, 0, 0.10326535423788755, 0.9378306878306878, 0, 0, 0, 0], 0.4192333310501397)
('label_02_03_007_04.png', [0.12439598562755544, 0, 0.058654686135030575, 0.872260551948052, 0, 0, 0, 0], 0.35177040790354597, [0.221267217630854, 0, 0.11080985500412589, 0.9317726114994852, 0, 0, 0, 0], 0.4212832280448217)
('label_02_03_007_05.png', [0.08849110032362459, 0, 0.049595497713682726, 0.8776071995764955, 0, 0, 0, 0], 0.3385645992046009, [0.16259407228467898, 0, 0.09450402144772117, 0.9348144806586218, 0, 0, 0, 0], 0.39730419146367396)
('label_02_03_008_00.png', [0.025415218230977213, 0, 0.010038696651898379, 0, 0, 0, 0, 0], 0.017726957441437798, [0.04957058912159108, 0, 0.01987784564131038, 0, 0, 0, 0, 0], 0.034724217381450734)
('label_02_03_008_01.png', [0.015513454146073587, 0, 0.009443541835905768, 0, 0, 0, 0, 0], 0.012478497990989677, [0.03055292686224145, 0, 0.018710391308721458, 0, 0, 0, 0, 0], 0.024631659085481455)
('label_02_03_008_02.png', [0.04067503245348334, 0, 0.027316909669850845, 0.8757244655581947, 0, 0, 0, 0], 0.314572135893843, [0.07817047817047817, 0, 0.05318107667210441, 0.9337453145577955, 0, 0, 0, 0], 0.3550322898001261)
('label_02_03_008_03.png', [0.039782214156079854, 0, 0.022030576244609957, 0.9144390060240963, 0, 0, 0, 0], 0.3254172654749287, [0.07652028206381345, 0, 0.04311138386007978, 0.955307537243719, 0, 0, 0, 0], 0.3583130677225374)
('label_02_03_008_04.png', [0.02905027932960894, 0, 0.01862551315189296, 0.907862865660518, 0, 0, 0, 0], 0.31851288604733996, [0.05646036916395222, 0, 0.03656989327561758, 0.9517066263001123, 0, 0, 0, 0], 0.3482456295798941)
('label_02_03_008_05.png', [0.03356040247484532, 0, 0.002310078542670451, 0.9153754469606674, 0, 0, 0, 0], 0.31708197599272775, [0.06494134720038698, 0, 0.004609508758066641, 0.955818294959552, 0, 0, 0, 0], 0.3417897169726685)
('label_02_03_009_00.png', [0.02028698664027709, 0, 0.00095952023988006, 0.8751323685139428, 0, 0, 0, 0], 0.2987929584647, [0.03976721629485936, 0, 0.00191720088670541, 0.9334086309943997, 0, 0, 0, 0], 0.32503101605865486)
('label_02_03_009_01.png', [0.019283620373763282, 0, 0.016784395048927484, 0.8819859167483733, 0, 0, 0, 0], 0.3060179773903547, [0.037837594931020534, 0, 0.03301465901848311, 0.9372927915127404, 0, 0, 0, 0], 0.33604834848741466)
('label_02_03_009_02.png', [0.021389816360601003, 0, 0.02272882864380092, 0.9135396694969414, 0, 0, 0, 0], 0.31921943816711446, [0.041883747063029934, 0, 0.04444741950599103, 0.9548165465909633, 0, 0, 0, 0], 0.34704923771999474)
('label_02_03_009_03.png', [0.02047987701092626, 0, 0.017860584645036943, 0.8974047391719469, 0, 0, 0, 0], 0.31191506694263665, [0.04013773808242763, 0, 0.035094363441267436, 0.9459286367795059, 0, 0, 0, 0], 0.34038691276773364)
('label_02_03_009_04.png', [0.012285773281024159, 0.036231884057971016, 0, 0, 0, 0, 0, 0], 0.024258828669497585, [0.024273329933707292, 0.06993006993006994, 0, 0, 0, 0, 0, 0], 0.04710169993188861)
('label_02_03_009_05.png', [0, 0.021875, 0.04399122004755807, 0.8998113038008806, 0, 0, 0, 0], 0.32189250794947954, [0, 0.04281345565749235, 0.08427507665352606, 0.9472638698387174, 0, 0, 0, 0], 0.35811746738324524)
('label_02_04_000_00.png', [0.8136645962732919, 0.8337408312958435, 0, 0, 0, 0, 0, 0], 0.8237027137845677, [0.8972602739726028, 0.9093333333333333, 0, 0, 0, 0, 0, 0], 0.903296803652968)
('label_02_04_000_01.png', [0.8806767586821015, 0.8301435406698564, 0, 0, 0, 0, 0, 0], 0.855410149675979, [0.9365530303030303, 0.9071895424836601, 0, 0, 0, 0, 0, 0], 0.9218712863933451)
('label_02_04_000_02.png', [0.47156153050672184, 0, 0, 0, 0, 0, 0, 0], 0.47156153050672184, [0.640899508081518, 0, 0, 0, 0, 0, 0, 0], 0.640899508081518)
('label_02_04_000_03.png', [0.7904411764705882, 0.7624365482233503, 0, 0, 0, 0, 0, 0], 0.7764388623469692, [0.8829568788501027, 0.8652073732718893, 0, 0, 0, 0, 0, 0], 0.874082126060996)
('label_02_04_000_04.png', [0.7566709021601017, 0.7608888888888888, 0, 0, 0, 0, 0, 0], 0.7587798955244953, [0.8614828209764919, 0.8642099949520444, 0, 0, 0, 0, 0, 0], 0.8628464079642681)
('label_02_04_000_05.png', [0.7423423423423423, 0.753125, 0, 0, 0, 0, 0, 0], 0.7477336711711712, [0.8521199586349535, 0.8591800356506238, 0, 0, 0, 0, 0, 0], 0.8556499971427887)
('label_02_04_001_00.png', [0.7052999417588818, 0.7097014925373134, 0, 0, 0, 0, 0, 0], 0.7075007171480976, [0.8271857923497268, 0.8302051505892624, 0, 0, 0, 0, 0, 0], 0.8286954714694945)
('label_02_04_001_01.png', [0.6835960303561004, 0.7045133991537377, 0, 0, 0, 0, 0, 0], 0.694054714754919, [0.8120665742024965, 0.8266446007447249, 0, 0, 0, 0, 0, 0], 0.8193555874736107)
('label_02_04_001_02.png', [0.6502793296089385, 0.6582687338501292, 0, 0, 0, 0, 0, 0], 0.6542740317295339, [0.7880839539607312, 0.7939228671601091, 0, 0, 0, 0, 0, 0], 0.7910034105604201)
('label_02_04_001_03.png', [0.5879446640316206, 0.6074403109383676, 0, 0, 0, 0, 0, 0], 0.597692487484994, [0.7405102675793404, 0.7557858376511226, 0, 0, 0, 0, 0, 0], 0.7481480526152315)
('label_02_04_001_04.png', [0.5700086430423509, 0.5389251632345555, 0, 0, 0, 0, 0, 0], 0.5544669031384533, [0.7261216625378475, 0.7003916449086162, 0, 0, 0, 0, 0, 0], 0.7132566537232319)
('label_02_04_001_05.png', [0.5378048780487805, 0.4792626728110599, 0, 0, 0, 0, 0, 0], 0.5085337754299202, [0.6994448850118953, 0.6479750778816199, 0, 0, 0, 0, 0, 0], 0.6737099814467575)
('label_02_04_002_00.png', [0.62739597942964, 0, 0.0014964459408903852, 0, 0, 0, 0, 0], 0.3144462126852652, [0.7710428037920138, 0, 0.0029884198729921555, 0, 0, 0, 0, 0], 0.387015611832503)
('label_02_04_002_01.png', [0.6386792452830189, 0, 0, 0, 0, 0, 0, 0], 0.6386792452830189, [0.7795048934945308, 0, 0, 0, 0, 0, 0, 0], 0.7795048934945308)
('label_02_04_002_02.png', [0.7118093174431203, 0.028294260307194827, 0.7873651771956857, 0, 0, 0, 0, 0], 0.5091562516486668, [0.8316455696202532, 0.055031446540880505, 0.8810344827586207, 0, 0, 0, 0, 0], 0.5892371663065848)
('label_02_04_002_03.png', [0.6157971721111652, 0.023731048121292023, 0.7173123486682809, 0, 0, 0, 0, 0], 0.45228018963357935, [0.7622208811104405, 0.0463618802318094, 0.8353894959464223, 0, 0, 0, 0, 0], 0.5479907524295574)
('label_02_04_002_04.png', [0.6506607929515419, 0.017053807703616582, 0.7327188940092166, 0, 0, 0, 0, 0], 0.466811164888125, [0.7883640245529757, 0.03353570396068228, 0.8457446808510638, 0, 0, 0, 0, 0], 0.5558814697882406)
('label_02_04_002_05.png', [0.6538461538461539, 0.015455531453362256, 0.7309941520467836, 0, 0, 0, 0, 0], 0.46676527911543325, [0.7906976744186046, 0.030440587449933245, 0.8445945945945946, 0, 0, 0, 0, 0], 0.5552442854877109)
('label_02_04_003_00.png', [0.6599118942731278, 0.01821642196846112, 0.8049370764762827, 0, 0, 0, 0, 0], 0.4943551309059571, [0.7951167728237792, 0.03578104138851802, 0.8919281308661839, 0, 0, 0, 0, 0], 0.5742753150261604)
('label_02_04_003_01.png', [0.6644936983920035, 0.017066666666666667, 0.836986301369863, 0, 0, 0, 0, 0], 0.5061822221428444, [0.7984334203655352, 0.033560566334556896, 0.9112602535421327, 0, 0, 0, 0, 0], 0.5810847467474082)
('label_02_04_003_02.png', [0.6156555772994129, 0.0042352941176470585, 0.8506122448979592, 0, 0, 0, 0, 0], 0.4901677054383397, [0.7621124031007752, 0.008434864104967198, 0.9192765769739745, 0, 0, 0, 0, 0], 0.5632746147265723)
('label_02_04_003_03.png', [0.5786838340486409, 0, 0.8145427836944547, 0.0013749754468670202, 0, 0, 0, 0], 0.4648671977299876, [0.7331218849116448, 0, 0.8977939688322202, 0.002746174970576697, 0, 0, 0, 0], 0.5445540095714805)
('label_02_04_003_04.png', [0.5784593437945792, 0, 0.8682060390763765, 0.0005258545135845749, 0, 0, 0, 0], 0.48239707912818014, [0.7329417080885675, 0, 0.9294542688724092, 0.001051156271899089, 0, 0, 0, 0], 0.5544823777442919)
('label_02_04_003_05.png', [0.6063791228706052, 0, 0.8939179632248939, 0.001283491095780523, 0, 0, 0, 0], 0.5005268590637599, [0.7549638989169675, 0, 0.9439880507841673, 0.0025636917160711424, 0, 0, 0, 0], 0.567171880472402)
('label_02_04_004_00.png', [0.6645109135004043, 0, 0.9000307597662258, 0, 0, 0, 0, 0], 0.7822708366333151, [0.7984458474987858, 0, 0.9473854621984782, 0, 0, 0, 0, 0], 0.872915654848632)
('label_02_04_004_01.png', [0.6955403087478559, 0, 0.9302716325959115, 0, 0, 0, 0, 0], 0.8129059706718837, [0.8204350025290845, 0, 0.9638763963441173, 0, 0, 0, 0, 0], 0.8921556994366009)
('label_02_04_004_02.png', [0.5926202012672381, 0, 0.9192875034789869, 0.001852115685995156, 0, 0, 0, 0], 0.5045866068107401, [0.7442078165223497, 0, 0.9579466357308585, 0.003697383390216155, 0, 0, 0, 0], 0.5686172785478081)
('label_02_04_004_03.png', [0.47666971637694416, 0, 0.8998689384010485, 0.0022365805168986083, 0, 0, 0, 0], 0.45959174509829714, [0.6456009913258984, 0, 0.9472958057395143, 0.004463178775105381, 0, 0, 0, 0], 0.5324533252801728)
('label_02_04_004_04.png', [0.4892651950408225, 0, 0.012492382693479586, 0, 0, 0, 0, 0], 0.25087878886715104, [0.6570558375634518, 0, 0.024676497141137527, 0, 0, 0, 0, 0], 0.34086616735229464)
('label_02_04_004_05.png', [0.44539551357733176, 0, 0.015698356807511738, 0, 0, 0, 0, 0], 0.23054693519242175, [0.6162956912395344, 0, 0.030911454571717463, 0, 0, 0, 0, 0], 0.32360357290562597)
('label_02_04_005_00.png', [0.500784436774396, 0, 0.9492221261884183, 0.003052436498419274, 0, 0, 0, 0], 0.4843529998204112, [0.6673635793435082, 0, 0.9739496729852566, 0.006086294967938268, 0, 0, 0, 0], 0.5491331824322344)
('label_02_04_005_01.png', [0.36225823314166233, 0, 0.954468802698145, 0.00011860989206499822, 0, 0, 0, 0], 0.43894854857729076, [0.5318495778971604, 0, 0.9767040552200172, 0.00023719165085388995, 0, 0, 0, 0], 0.5029302749226772)
('label_02_04_005_02.png', [0.20830367734282326, 0, 0.9411868286670189, 0, 0, 0, 0, 0], 0.5747452530049211, [0.34478696249754565, 0, 0.9697024673439768, 0, 0, 0, 0, 0], 0.6572447149207612)
('label_02_04_005_03.png', [0.16368515205724507, 0, 0.013122346584330374, 0, 0, 0, 0, 0], 0.08840374932078772, [0.28132205995388165, 0, 0.025904761904761906, 0, 0, 0, 0, 0], 0.1536134109293218)
('label_02_04_005_04.png', [0.14803690195237074, 0, 0.015558510638297872, 0, 0, 0, 0, 0], 0.08179770629533431, [0.2578957204260886, 0, 0.03064030378420846, 0, 0, 0, 0, 0], 0.14426801210514853)
('label_02_04_005_05.png', [0.13951545530492898, 0, 0.009492847854356307, 0, 0, 0, 0, 0], 0.07450415157964264, [0.24486803519061584, 0, 0.018807162179569754, 0, 0, 0, 0, 0], 0.1318375986850928)
('label_02_04_006_00.png', [0.09778597785977859, 0, 0.02648704189976025, 0, 0, 0, 0, 0], 0.06213650987976942, [0.1781512605042017, 0, 0.05160716271827383, 0, 0, 0, 0, 0], 0.11487921161123776)
('label_02_04_006_01.png', [0.0316894018887723, 0, 0.04771677783478707, 0, 0, 0, 0, 0], 0.039703089861779686, [0.061432058584214806, 0, 0.0910871694417238, 0, 0, 0, 0, 0], 0.07625961401296931)
